Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767940967253,Sunny,Day,0.082421875,100.0,7.0,26.132160000088334,auto
1767940967285,Sunny,Day,0.08315972222222222,100.0,6.0,26.5371860000414,auto
1767940967316,Sunny,Day,0.08446180555555556,100.0,5.0,24.858402000063506,auto
1767940967347,Sunny,Day,0.08450520833333333,100.0,5.0,25.36979000001338,auto
1767940967378,Sunny,Day,0.08415798611111111,100.0,6.0,25.10223599983874,auto
1767940967410,Sunny,Day,0.08450520833333333,100.0,5.0,25.926304999984495,auto
1767940967441,Sunny,Day,0.084765625,100.0,4.0,23.961690000078306,auto
1767940967473,Sunny,Day,0.08611111111111111,100.0,4.0,26.238486000011108,auto
1767940967505,Sunny,Day,0.0859375,100.0,4.0,26.06314700005896,auto
1767940967535,Sunny,Day,0.08589409722222222,100.0,4.0,24.049812999919595,auto
1767940967568,Sunny,Day,0.0859375,100.0,4.0,27.057499999955326,auto
1767940967599,Sunny,Day,0.08654513888888889,100.0,4.0,24.14645399994697,auto
1767940967630,Sunny,Day,0.08719618055555556,100.0,3.0,25.26068700012729,auto
1767940967662,Sunny,Day,0.08637152777777778,100.0,4.0,26.274482999951942,auto
1767940967692,Sunny,Day,0.08663194444444444,100.0,3.0,24.522352999838404,auto
1767940967724,Sunny,Day,0.08741319444444444,100.0,4.0,25.37084599998707,auto
1767940967755,Sunny,Day,0.08658854166666667,100.0,4.0,25.842051999916293,auto
1767940967789,Sunny,Day,0.08719618055555556,100.0,3.0,27.954267000041,auto
1767940967819,Sunny,Day,0.08771701388888889,100.0,3.0,24.430507000033685,auto
1767940967850,Sunny,Day,0.08797743055555556,100.0,3.0,25.664841999969212,auto
1767940967881,Sunny,Day,0.08745659722222222,100.0,3.0,25.656306999962908,auto
1767940967913,Sunny,Day,0.08715277777777777,100.0,3.0,25.775242000008802,auto
1767940967943,Sunny,Day,0.08784722222222222,100.0,3.0,24.875549000171304,auto
1767940967975,Sunny,Day,0.087890625,100.0,3.0,26.478727000039726,auto
1767940968007,Sunny,Day,0.08741319444444444,100.0,4.0,24.707488000103695,auto
1767940968037,Sunny,Day,0.08689236111111111,100.0,3.0,25.153982000119868,auto
1767940968071,Sunny,Day,0.08841145833333333,100.0,3.0,28.32634300011705,auto
1767940968101,Sunny,Day,0.08832465277777778,100.0,3.0,23.915017000035732,auto
1767940968132,Sunny,Day,0.0890625,100.0,3.0,24.778491000006397,auto
1767940968163,Sunny,Day,0.08845486111111112,100.0,4.0,24.872910000112824,auto
1767940968195,Sunny,Day,0.08823784722222222,100.0,3.0,26.32967399995323,auto
1767940968226,Sunny,Day,0.0875,100.0,3.0,25.798583000096187,auto
1767940968258,Sunny,Day,0.08888888888888889,100.0,3.0,26.096413999994184,auto
1767940968289,Sunny,Day,0.08784722222222222,100.0,3.0,25.414352000098006,auto
1767940968320,Sunny,Day,0.08763020833333333,100.0,3.0,25.602097000046342,auto
1767940968352,Sunny,Day,0.08776041666666666,100.0,3.0,26.083062999987305,auto
1767940968385,Sunny,Day,0.08736979166666667,100.0,3.0,25.75292000005902,auto
1767940968415,Sunny,Day,0.08776041666666666,100.0,3.0,24.27715699991495,auto
1767940968446,Sunny,Day,0.0876736111111111,100.0,3.0,25.518917999988844,auto
1767940968477,Sunny,Day,0.08671875,100.0,3.0,24.83328299990717,auto
1767940968508,Sunny,Day,0.08732638888888888,100.0,3.0,25.227329000017562,auto
1767940968540,Sunny,Day,0.08671875,100.0,3.0,25.703961000090203,auto
1767940968573,Sunny,Day,0.08680555555555555,100.0,3.0,27.61833900012789,auto
1767940968603,Sunny,Day,0.08684895833333334,100.0,3.0,24.407907000068008,auto
1767940968634,Sunny,Day,0.08684895833333334,100.0,4.0,25.55024899993441,auto
1767940968666,Sunny,Day,0.08680555555555555,100.0,3.0,25.284101999886843,auto
1767940968697,Sunny,Day,0.08697916666666666,100.0,3.0,24.859911000021384,auto
1767940968728,Sunny,Day,0.08567708333333333,100.0,4.0,25.864023999929486,auto
1767940968759,Sunny,Day,0.08619791666666667,100.0,3.0,25.542082999891136,auto
1767940968792,Sunny,Day,0.08606770833333334,100.0,3.0,26.90215100005844,auto
1767940968822,Sunny,Day,0.08624131944444445,100.0,3.0,24.600134000138496,auto
1767940968854,Sunny,Day,0.08563368055555555,100.0,3.0,25.05267499986985,auto
1767940968887,Sunny,Day,0.08602430555555556,100.0,3.0,28.077769999981683,auto
1767940968920,Sunny,Day,0.08663194444444444,100.0,3.0,26.73799599983795,auto
1767940968949,Sunny,Day,0.0859375,100.0,3.0,22.485712999923635,auto
1767940968981,Sunny,Day,0.08506944444444445,100.0,3.0,25.690368999903512,auto
1767940969011,Sunny,Day,0.08532986111111111,100.0,3.0,23.29604500005189,auto
1767940969042,Sunny,Day,0.08580729166666666,100.0,3.0,25.814443999934156,auto
1767940969077,Sunny,Day,0.08493923611111111,100.0,4.0,29.02956200000517,auto
1767940969107,Sunny,Day,0.08467881944444444,100.0,4.0,24.32216299985157,auto
1767940969138,Sunny,Day,0.08489583333333334,100.0,4.0,25.24750399993536,auto
1767940969168,Sunny,Day,0.08463541666666667,100.0,4.0,24.728671000048053,auto
1767940969200,Sunny,Day,0.08424479166666667,100.0,4.0,26.483894999955737,auto
1767940969232,Sunny,Day,0.08454861111111112,100.0,4.0,25.491022999858615,auto
1767940969262,Sunny,Day,0.0837673611111111,100.0,4.0,23.581401999990703,auto
1767940969293,Sunny,Day,0.08324652777777777,100.0,4.0,25.257799000200976,auto
1767940969325,Sunny,Day,0.08355034722222222,100.0,4.0,20.58274900014112,auto
1767940969357,Sunny,Day,0.08450520833333333,100.0,4.0,23.894323000149598,auto
1767940969387,Sunny,Day,0.08263888888888889,100.0,4.0,24.431562000017948,auto
1767940969419,Sunny,Day,0.08333333333333333,100.0,4.0,26.304519000177606,auto
1767940969450,Sunny,Day,0.08328993055555556,100.0,4.0,25.602384999956485,auto
1767940969483,Sunny,Day,0.0837673611111111,100.0,4.0,27.459731000135434,auto
1767940969514,Sunny,Day,0.08337673611111111,100.0,4.0,25.024075000146695,auto
1767940969545,Sunny,Day,0.08276909722222223,100.0,3.0,25.002761999985523,auto
1767940969576,Sunny,Day,0.08259548611111112,100.0,4.0,25.04507300000114,auto
1767940969609,Sunny,Day,0.08276909722222223,100.0,3.0,27.712584000028073,auto
1767940969639,Sunny,Day,0.08172743055555555,100.0,4.0,23.82664299989301,auto
1767940969672,Sunny,Day,0.08146701388888888,100.0,4.0,27.620868999974846,auto
1767940969702,Sunny,Day,0.08146701388888888,100.0,4.0,24.09651300013138,auto
1767940969733,Sunny,Day,0.08268229166666667,100.0,3.0,21.548456999880727,auto
1767940969765,Sunny,Day,0.08111979166666666,100.0,3.0,26.046222999866586,auto
1767940969796,Sunny,Day,0.0802951388888889,100.0,4.0,23.95337500001915,auto
1767940969827,Sunny,Day,0.08142361111111111,100.0,4.0,25.217616999952952,auto
1767940969859,Sunny,Day,0.08220486111111111,100.0,3.0,26.234967999926084,auto
1767940969893,Sunny,Day,0.07947048611111111,100.0,4.0,28.144330000031914,auto
1767940969926,Sunny,Day,0.08068576388888889,100.0,4.0,26.960433999875022,auto
1767940969954,Sunny,Day,0.08020833333333334,100.0,3.0,21.622524999884263,auto
1767940969985,Sunny,Day,0.08107638888888889,100.0,3.0,25.25137300017377,auto
1767940970016,Sunny,Day,0.080859375,100.0,3.0,25.14129300016066,auto
1767940970047,Sunny,Day,0.08055555555555556,100.0,2.0,26.06475000015962,auto
1767940970078,Sunny,Day,0.07916666666666666,100.0,3.0,25.51834499990946,auto
1767940970110,Sunny,Day,0.07925347222222222,100.0,3.0,26.23458999983086,auto
1767940970141,Sunny,Day,0.07999131944444444,100.0,3.0,24.90142599981482,auto
1767940970173,Sunny,Day,0.08003472222222222,100.0,2.0,25.746014000105788,auto
1767940970204,Sunny,Day,0.07829861111111111,100.0,4.0,25.449572000070475,auto
1767940970237,Sunny,Day,0.07903645833333334,100.0,3.0,27.579696999964654,auto
1767940970267,Sunny,Day,0.07990451388888889,100.0,3.0,21.91617900007259,auto
1767940970300,Sunny,Day,0.07999131944444444,100.0,2.0,27.288624999982858,auto
1767940970332,Sunny,Day,0.07912326388888889,100.0,3.0,26.146485000026587,auto
1767940970361,Sunny,Day,0.07708333333333334,100.0,4.0,23.274747000186835,auto
1767940970393,Sunny,Day,0.07921006944444445,100.0,3.0,26.076193999870156,auto
1767940970424,Sunny,Day,0.08012152777777778,100.0,2.0,25.76864200000273,auto
1767940970456,Sunny,Day,0.07808159722222222,100.0,2.0,25.481773000137764,auto
1767940970487,Sunny,Day,0.07864583333333333,100.0,2.0,25.316655000096944,auto
1767940970519,Sunny,Day,0.07764756944444444,100.0,2.0,26.730739999948128,auto
1767940970551,Sunny,Day,0.07864583333333333,100.0,2.0,24.05213600013667,auto
1767940970582,Sunny,Day,0.07907986111111111,100.0,2.0,25.27173299995411,auto
1767940970612,Sunny,Day,0.07764756944444444,100.0,1.0,24.244436999879326,auto
1767940970644,Sunny,Day,0.0783420138888889,100.0,2.0,25.727199999892036,auto
1767940970677,Sunny,Day,0.07894965277777778,100.0,2.0,27.09052800014433,auto
1767940970708,Sunny,Day,0.07990451388888889,100.0,1.0,25.55076800013012,auto
1767940970739,Sunny,Day,0.07921006944444445,100.0,1.0,24.998512000138362,auto
1767940970770,Sunny,Day,0.07947048611111111,100.0,2.0,25.833617999978742,auto
1767940970800,Sunny,Day,0.08059895833333333,100.0,2.0,24.155202999963876,auto
1767940970832,Sunny,Day,0.07912326388888889,100.0,3.0,27.19246500009831,auto
1767940970864,Sunny,Day,0.07955729166666667,100.0,3.0,26.519106000023385,auto
1767940970895,Sunny,Day,0.080078125,100.0,2.0,24.200551000149062,auto
1767940970926,Sunny,Day,0.08038194444444445,100.0,2.0,24.560210000117877,auto
1767940970957,Sunny,Day,0.080859375,100.0,2.0,24.82043200006956,auto
1767940970991,Sunny,Day,0.07934027777777777,100.0,2.0,28.43957799996133,auto
1767940971021,Sunny,Day,0.07977430555555555,100.0,2.0,23.85224899990135,auto
1767940971053,Sunny,Day,0.08094618055555555,100.0,2.0,25.438119999989794,auto
1767940971083,Sunny,Day,0.08111979166666666,100.0,1.0,23.035051000078965,auto
1767940971116,Sunny,Day,0.08198784722222222,100.0,1.0,27.84500300003856,auto
1767940971147,Sunny,Day,0.080859375,100.0,1.0,25.635345999944548,auto
1767940971181,Sunny,Day,0.080859375,100.0,1.0,28.06861600015509,auto
1767940971209,Sunny,Day,0.08103298611111111,100.0,1.0,19.15747799989731,auto
1767940971241,Sunny,Day,0.0828125,100.0,0.0,26.409327000010308,auto
1767940971272,Sunny,Day,0.0828125,100.0,1.0,25.05255500000203,auto
1767940971302,Sunny,Day,0.08355034722222222,100.0,1.0,24.223039999924367,auto
1767940971333,Sunny,Day,0.08411458333333334,100.0,1.0,25.35666299991135,auto
1767940971365,Sunny,Day,0.08276909722222223,100.0,1.0,26.429603999986284,auto
1767940971398,Sunny,Day,0.083984375,100.0,1.0,27.59390899996106,auto
1767940971429,Sunny,Day,0.08194444444444444,100.0,1.0,24.757205000014437,auto
1767940971461,Sunny,Day,0.08272569444444444,100.0,2.0,26.397643000109383,auto
1767940971491,Sunny,Day,0.08415798611111111,100.0,1.0,23.44928100001198,auto
1767940971524,Sunny,Day,0.08346354166666667,100.0,1.0,27.557153000088874,auto
1767940971554,Sunny,Day,0.08116319444444445,100.0,2.0,24.327532999905088,auto
1767940971585,Sunny,Day,0.08302951388888889,100.0,2.0,25.700656000026356,auto
1767940971616,Sunny,Day,0.08237847222222222,100.0,2.0,25.649271000020235,auto
1767940971648,Sunny,Day,0.08220486111111111,100.0,2.0,25.872754999909375,auto
1767940971680,Sunny,Day,0.08190104166666666,100.0,3.0,27.08161200007453,auto
1767940971711,Sunny,Day,0.081640625,100.0,3.0,25.175563999937367,auto
1767940971743,Sunny,Day,0.08233506944444445,100.0,3.0,25.521242999957394,auto
1767940971775,Sunny,Day,0.082421875,100.0,3.0,23.093880000033096,auto
1767940971806,Sunny,Day,0.08177083333333333,100.0,3.0,22.835029000134455,auto
1767940971837,Sunny,Day,0.08120659722222222,100.0,3.0,24.247481999964293,auto
1767940971869,Sunny,Day,0.07990451388888889,100.0,3.0,26.575427000125273,auto
1767940971899,Sunny,Day,0.08051215277777778,100.0,3.0,23.84506699991107,auto
1767940971933,Sunny,Day,0.08107638888888889,100.0,3.0,27.558411999962118,auto
1767940971962,Sunny,Day,0.08090277777777778,100.0,3.0,24.191467999798988,auto
1767940971993,Sunny,Day,0.08072916666666667,100.0,4.0,25.506706999976814,auto
1767940972025,Sunny,Day,0.08072916666666667,100.0,4.0,25.792916000000332,auto
1767940972056,Sunny,Day,0.08064236111111112,100.0,4.0,25.923834999957762,auto
1767940972090,Sunny,Day,0.08090277777777778,100.0,4.0,24.5366929998454,auto
1767940972122,Sunny,Day,0.07977430555555555,100.0,5.0,25.122113999941575,auto
1767940972152,Sunny,Day,0.08177083333333333,100.0,4.0,22.588073000179065,auto
1767940972184,Sunny,Day,0.081640625,100.0,5.0,26.51466299994354,auto
1767940972214,Sunny,Day,0.07973090277777778,100.0,6.0,25.061507999907917,auto
1767940972245,Sunny,Day,0.07825520833333334,100.0,6.0,23.413458000050014,auto
1767940972277,Sunny,Day,0.08020833333333334,100.0,7.0,26.519181000139724,auto
1767940972308,Sunny,Day,0.08068576388888889,100.0,7.0,25.39546500020151,auto
1767940972341,Sunny,Day,0.08020833333333334,100.0,7.0,27.201390999834985,auto
1767940972372,Sunny,Day,0.0783420138888889,100.0,8.0,24.360649999835005,auto
1767940972402,Sunny,Day,0.07925347222222222,100.0,7.0,23.63710899999205,auto
1767940972433,Sunny,Day,0.07990451388888889,100.0,7.0,25.560379000125977,auto
1767940972466,Sunny,Day,0.07925347222222222,100.0,7.0,27.195263000066916,auto
1767940972498,Sunny,Day,0.07669270833333333,100.0,8.0,26.130802000125186,auto
1767940972528,Sunny,Day,0.07738715277777777,100.0,8.0,23.603112000046167,auto
1767940972559,Sunny,Day,0.07482638888888889,100.0,9.0,25.414981999801967,auto
1767940972591,Sunny,Day,0.07547743055555556,100.0,9.0,25.67548199999692,auto
1767940972622,Sunny,Day,0.07508680555555555,100.0,8.0,25.403761000006853,auto
1767940972653,Sunny,Day,0.07387152777777778,100.0,9.0,25.91083500010427,auto
1767940972687,Sunny,Day,0.07430555555555556,100.0,8.0,27.44533700001739,auto
1767940972715,Sunny,Day,0.07669270833333333,100.0,7.0,22.952085000042644,auto
1767940972749,Sunny,Day,0.07682291666666667,100.0,6.0,28.018556000006356,auto
1767940972779,Sunny,Day,0.073828125,100.0,6.0,23.762471000054575,auto
1767940972810,Sunny,Day,0.07478298611111112,100.0,6.0,26.036048999912964,auto
1767940972845,Sunny,Day,0.07430555555555556,100.0,7.0,28.619476000130817,auto
1767940972873,Sunny,Day,0.0744357638888889,100.0,6.0,21.90204800012907,auto
1767940972906,Sunny,Day,0.07478298611111112,100.0,7.0,27.245426000035877,auto
1767940972938,Sunny,Day,0.07669270833333333,100.0,6.0,25.917095000068002,auto
1767940972967,Sunny,Day,0.07495659722222223,100.0,6.0,23.85577900008684,auto
1767940972999,Sunny,Day,0.07421875,100.0,5.0,25.822491000099035,auto
1767940973030,Sunny,Day,0.07374131944444444,100.0,9.0,25.76068899998063,auto
1767940973062,Sunny,Day,0.074609375,100.0,9.0,25.561389000131385,auto
1767940973092,Sunny,Day,0.07743055555555556,100.0,8.0,23.90324799989685,auto
1767940973124,Sunny,Day,0.07703993055555555,100.0,7.0,25.739098000030936,auto
1767940973157,Sunny,Day,0.07734375,100.0,7.0,26.82550200006517,auto
1767940973188,Sunny,Day,0.07552083333333333,100.0,7.0,24.8903250001149,auto
1767940973220,Sunny,Day,0.07630208333333334,100.0,6.0,25.163916000110476,auto
1767940973250,Sunny,Day,0.07586805555555555,100.0,6.0,23.479462999830503,auto
1767940973281,Sunny,Day,0.07934027777777777,100.0,5.0,24.333810000143785,auto
1767940973313,Sunny,Day,0.07903645833333334,100.0,6.0,25.23609700006091,auto
1767940973345,Sunny,Day,0.07873263888888889,100.0,6.0,26.672828000073423,auto
1767940973376,Sunny,Day,0.07829861111111111,100.0,5.0,24.082475000113845,auto
1767940973407,Sunny,Day,0.08003472222222222,100.0,3.0,25.885327999958463,auto
1767940973439,Sunny,Day,0.07847222222222222,100.0,4.0,26.036336000061056,auto
1767940973470,Sunny,Day,0.07934027777777777,100.0,5.0,25.054127999965203,auto
1767940973502,Sunny,Day,0.07916666666666666,100.0,4.0,26.630424000131825,auto
1767940973533,Sunny,Day,0.07912326388888889,100.0,4.0,24.066218000143635,auto
1767940973565,Sunny,Day,0.08146701388888888,100.0,4.0,25.271020999980465,auto
1767940973597,Sunny,Day,0.08103298611111111,100.0,3.0,25.954435000130616,auto
1767940973628,Sunny,Day,0.08090277777777778,100.0,4.0,25.33038700016732,auto
1767940973660,Sunny,Day,0.08159722222222222,100.0,4.0,25.90706799992404,auto
1767940973693,Sunny,Day,0.08346354166666667,100.0,4.0,26.296744000092076,auto
1767940973720,Sunny,Day,0.08359375,100.0,3.0,21.613427999909618,auto
1767940973752,Sunny,Day,0.08289930555555555,100.0,4.0,26.716603000068062,auto
1767940973783,Sunny,Day,0.08068576388888889,100.0,5.0,25.776670000141166,auto
1767940973817,Sunny,Day,0.08129340277777777,100.0,6.0,28.440018000083,auto
1767940973850,Sunny,Day,0.08038194444444445,100.0,7.0,27.178995999975086,auto
1767940973879,Sunny,Day,0.08146701388888888,100.0,6.0,21.81335799991757,auto
1767940973909,Sunny,Day,0.08077256944444444,100.0,5.0,24.254665999933422,auto
1767940973940,Sunny,Day,0.08064236111111112,100.0,5.0,20.874166000112382,auto
1767940973974,Sunny,Day,0.07938368055555556,100.0,6.0,23.024143000156982,auto
1767940974004,Sunny,Day,0.08098958333333334,100.0,5.0,24.591051000015796,auto
1767940974035,Sunny,Day,0.08237847222222222,100.0,5.0,22.09542099990358,auto
1767940974067,Sunny,Day,0.083984375,100.0,4.0,24.94910800010075,auto
1767940974097,Sunny,Day,0.08415798611111111,100.0,4.0,23.634811999954763,auto
1767940974128,Sunny,Day,0.08394097222222222,100.0,4.0,25.98503400008667,auto
1767940974160,Sunny,Day,0.08289930555555555,100.0,4.0,26.15372699983709,auto
1767940974193,Sunny,Day,0.08346354166666667,100.0,3.0,28.18134199992528,auto
1767940974223,Sunny,Day,0.08433159722222222,100.0,4.0,24.132943999802592,auto
1767940974254,Sunny,Day,0.08472222222222223,100.0,4.0,26.004218000025503,auto
1767940974286,Sunny,Day,0.08289930555555555,100.0,5.0,25.86517300005653,auto
1767940974318,Sunny,Day,0.08142361111111111,100.0,6.0,27.32764400002452,auto
1767940974349,Sunny,Day,0.08862847222222223,100.0,3.0,24.943720000010217,auto
1767940974382,Sunny,Day,0.08511284722222222,100.0,5.0,26.533126000003904,auto
1767940974411,Sunny,Day,0.08433159722222222,100.0,5.0,23.83274299995719,auto
1767940974443,Sunny,Day,0.08515625,100.0,5.0,26.329417999932048,auto
1767940974474,Sunny,Day,0.088671875,100.0,4.0,25.618135000058828,auto
1767940974506,Sunny,Day,0.08893229166666666,100.0,4.0,26.48272199985513,auto
1767940974539,Sunny,Day,0.08715277777777777,100.0,5.0,27.678823000087505,auto
1767940974569,Sunny,Day,0.08680555555555555,100.0,5.0,23.883868999973856,auto
1767940974599,Sunny,Day,0.08650173611111112,100.0,5.0,23.313927000117474,auto
1767940974632,Sunny,Day,0.08993055555555556,100.0,4.0,26.93065299990849,auto
1767940974662,Sunny,Day,0.08823784722222222,100.0,5.0,23.76350600002297,auto
1767940974696,Sunny,Day,0.08745659722222222,100.0,5.0,28.286743000080605,auto
1767940974730,Sunny,Day,0.08914930555555556,100.0,4.0,27.566719000105877,auto
1767940974757,Sunny,Day,0.08836805555555556,100.0,4.0,21.957911999834323,auto
1767940974790,Sunny,Day,0.08949652777777778,100.0,4.0,27.356511999869326,auto
1767940974819,Sunny,Day,0.08980034722222222,100.0,3.0,23.60909199978778,auto
1767940974851,Sunny,Day,0.08967013888888889,100.0,4.0,25.450165000165725,auto
1767940974882,Sunny,Day,0.0896267361111111,100.0,3.0,25.629559999970297,auto
1767940974914,Sunny,Day,0.09014756944444445,100.0,3.0,26.558883000006972,auto
1767940974948,Sunny,Day,0.08862847222222223,100.0,4.0,28.02168699986396,auto
1767940974977,Sunny,Day,0.08719618055555556,100.0,4.0,21.134377999942444,auto
1767940975007,Sunny,Day,0.08815104166666667,100.0,4.0,24.165942000081486,auto
1767940975039,Sunny,Day,0.08728298611111111,100.0,4.0,26.90573899985793,auto
1767940975070,Sunny,Day,0.08580729166666666,100.0,3.0,25.396085000011226,auto
1767940975102,Sunny,Day,0.08559027777777778,100.0,4.0,26.493359999903987,auto
1767940975135,Sunny,Day,0.08229166666666667,100.0,4.0,27.426887000046918,auto
1767940975166,Sunny,Day,0.083203125,100.0,3.0,25.732322000067143,auto
1767940975201,Sunny,Day,0.08125,100.0,4.0,28.626561999999467,auto
1767940975228,Sunny,Day,0.07764756944444444,100.0,4.0,21.096443000033105,auto
1767940975260,Sunny,Day,0.07560763888888888,100.0,4.0,25.750726999831386,auto
1767940975291,Sunny,Day,0.07795138888888889,100.0,3.0,25.194228999907864,auto
1767940975322,Sunny,Day,0.07630208333333334,100.0,4.0,24.717985000052067,auto
1767940975353,Sunny,Day,0.07456597222222222,100.0,3.0,26.360646999819437,auto
1767940975384,Sunny,Day,0.07126736111111111,100.0,5.0,25.426398000035988,auto
1767940975416,Sunny,Day,0.07039930555555556,100.0,4.0,25.816370999791616,auto
1767940975449,Sunny,Day,0.07135416666666666,100.0,5.0,27.43805299996893,auto
1767940975480,Sunny,Day,0.06627604166666666,100.0,5.0,25.669139999990875,auto
1767940975511,Sunny,Day,0.06197916666666667,100.0,5.0,24.898047000078805,auto
1767940975542,Sunny,Day,0.06189236111111111,100.0,4.0,24.747037999986787,auto
1767940975573,Sunny,Day,0.06024305555555556,100.0,5.0,25.97165599991058,auto
1767940975606,Sunny,Day,0.05859375,100.0,5.0,27.061117000130253,auto
1767940975635,Sunny,Day,0.054774305555555555,100.0,4.0,23.30975099994248,auto
1767940975667,Sunny,Day,0.052473958333333334,100.0,5.0,25.561870000046838,auto
1767940975701,Sunny,Day,0.055164930555555554,100.0,6.0,29.0568099999291,auto
1767940975731,Sunny,Day,0.05060763888888889,100.0,5.0,23.07265600006758,auto
1767940975763,Sunny,Day,0.041102430555555555,82.20486111111111,4.0,25.32446100008201,auto
1767940975794,Sunny,Day,0.034331597222222225,68.66319444444446,5.0,24.928673999966122,auto
1767940975824,Sunny,Day,0.03515625,70.3125,7.0,24.050995000152398,auto
1767940975857,Sunny,Day,0.028081597222222223,56.16319444444444,-7.0,26.739602000134255,auto
1767940975888,Sunny,Day,0.020833333333333332,41.666666666666664,-6.0,24.31408699999338,auto
1767940975918,Sunny,Day,0.021267361111111112,42.53472222222222,-5.0,22.874928999954136,auto
1767940975949,Sunny,Day,0.024609375,49.21875,-6.0,24.958523999885074,auto
1767940975982,Sunny,Day,0.022352430555555556,44.704861111111114,-7.0,22.065987000132736,auto
1767940976016,Sunny,Day,0.02065972222222222,41.31944444444444,-2.0,28.67815500007964,auto
1767940976044,Sunny,Day,0.019965277777777776,39.93055555555555,0.0,21.855953999875055,auto
1767940976077,Sunny,Day,0.018359375,36.71875,2.0,26.95583800004897,auto
1767940976109,Sunny,Day,0.020920138888888887,41.84027777777777,1.0,22.69650600010209,auto
1767940976139,Sunny,Day,0.026605902777777777,53.21180555555556,-3.0,21.774126000082106,auto
1767940976170,Sunny,Day,0.02326388888888889,46.52777777777778,1.0,25.928946000021824,auto
1767940976201,Sunny,Day,0.02248263888888889,44.96527777777778,2.0,24.321743999962564,auto
1767940976233,Sunny,Day,0.023220486111111112,46.44097222222222,1.0,25.708776999863403,auto
1767940976264,Sunny,Day,0.02638888888888889,52.77777777777778,-1.0,24.782026999901063,auto
1767940976295,Sunny,Day,0.027430555555555555,54.86111111111111,2.0,25.30952699999034,auto
1767940976326,Sunny,Day,0.026953125,53.90625,1.0,25.26166000006924,auto
1767940976359,Sunny,Day,0.028211805555555556,56.423611111111114,3.0,27.43846999987909,auto
1767940976391,Sunny,Day,0.03259548611111111,65.19097222222223,5.0,22.684470000058354,auto
1767940976423,Sunny,Day,0.03624131944444445,72.4826388888889,8.0,26.151523999942583,auto
1767940976452,Sunny,Day,0.03498263888888889,69.96527777777779,10.0,23.13030899995283,auto
1767940976484,Sunny,Day,0.035807291666666664,71.61458333333333,13.0,26.27588499990452,auto
1767940976517,Sunny,Day,0.03706597222222222,74.13194444444444,11.0,27.036962000011044,auto
1767940976546,Sunny,Day,0.04027777777777778,80.55555555555556,10.0,23.704898000005414,auto
1767940976580,Sunny,Day,0.04006076388888889,80.12152777777779,14.0,27.93041799986895,auto
1767940976611,Sunny,Day,0.03797743055555555,75.9548611111111,17.0,24.856946999989304,auto
1767940976641,Sunny,Day,0.03993055555555555,79.8611111111111,17.0,22.100510999962353,auto
1767940976673,Sunny,Day,0.04236111111111111,84.72222222222223,18.0,23.82033499998215,auto
1767940976704,Sunny,Day,0.04431423611111111,88.62847222222223,22.0,18.95506400001068,auto
1767940976735,Sunny,Day,0.0390625,78.125,22.0,23.91647599984026,auto
1767940976766,Sunny,Day,0.04171006944444444,83.42013888888889,23.0,26.121951000050103,auto
1767940976801,Sunny,Day,0.045572916666666664,91.14583333333333,21.0,23.559316000046238,auto
1767940976832,Sunny,Day,0.042578125,85.15625,22.0,26.36680399996294,auto
1767940976860,Sunny,Day,0.04392361111111111,87.84722222222221,27.0,19.979547000048115,auto
1767940976892,Sunny,Day,0.04205729166666667,84.11458333333334,26.0,23.747691999915332,auto
1767940976925,Sunny,Day,0.039887152777777775,79.77430555555554,24.0,27.045109000027878,auto
1767940976954,Sunny,Day,0.039453125,78.90625,24.0,23.7005470000895,auto
1767940976987,Sunny,Day,0.03940972222222222,78.81944444444444,26.0,27.234225000029255,auto
1767940977017,Sunny,Day,0.04201388888888889,84.02777777777779,26.0,24.491050999813524,auto
1767940977048,Sunny,Day,0.04014756944444445,80.2951388888889,27.0,25.520798999878025,auto
1767940977082,Sunny,Day,0.04418402777777778,88.36805555555556,28.0,27.784438000026057,auto
1767940977112,Sunny,Day,0.04861111111111111,97.22222222222223,29.0,24.806774000126097,auto
1767940977145,Sunny,Day,0.04904513888888889,98.09027777777777,31.0,26.61879700008285,auto
1767940977175,Sunny,Day,0.042534722222222224,85.06944444444444,30.0,22.880408999981228,auto
1767940977207,Sunny,Day,0.051215277777777776,100.0,30.0,27.160000000094442,auto
1767940977240,Sunny,Day,0.051215277777777776,100.0,28.0,26.71316099986143,auto
1767940977268,Sunny,Day,0.04592013888888889,91.84027777777779,34.0,23.050637000096685,auto
1767940977301,Sunny,Day,0.04704861111111111,94.09722222222221,31.0,27.475070000036794,auto
1767940977331,Sunny,Day,0.04544270833333333,90.88541666666666,32.0,22.455548999914754,auto
1767940977363,Sunny,Day,0.048741319444444445,97.48263888888889,28.0,19.755051999936768,auto
1767940977394,Sunny,Day,0.04635416666666667,92.70833333333334,31.0,25.32697900005587,auto
1767940977425,Sunny,Day,0.04587673611111111,91.75347222222221,27.0,25.636661000135064,auto
1767940977457,Sunny,Day,0.046875,93.75,22.0,25.769244999992225,auto
1767940977488,Sunny,Day,0.046484375,92.96875,20.0,26.109461999794803,auto
1767940977520,Sunny,Day,0.046875,93.75,19.0,26.515340999822,auto
1767940977552,Sunny,Day,0.047526041666666664,95.05208333333333,19.0,25.445618999810904,auto
1767940977583,Sunny,Day,0.0515625,100.0,18.0,25.3717539999343,auto
